Datetime,Tweet ID,Username,Text,Links,URL
2016-02-09 04:48:13+00:00,696918502033256448,stevep2007,'Hack' on DoJ and DHS downplayed https://t.co/xWZfLn9wSI,http://bbc.in/1LcV1Bj,https://twitter.com/stevep2007/status/696918502033256448
2016-02-09 04:35:55+00:00,696915405927919616,consagous,Consagous 'Hack' on DoJ and DHS downplayed https://t.co/LSyv1Hlb67,http://bbc.in/1LcTKdA,https://twitter.com/consagous/status/696915405927919616
2016-02-09 04:35:53+00:00,696915399623839744,UKBDirectory,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the ... https://t.co/oz8DQtqObn #tweetuk #tech #kprs,http://bbc.in/1W8OCNk,https://twitter.com/UKBDirectory/status/696915399623839744
2016-02-09 04:30:41+00:00,696914088769753088,KurtJaenen,'#hack' on doj and dhs downplayed #news #tech #science https://t.co/Jg0k7LDLBt https://t.co/wH0YIHfrpu,http://j.mp/1UZIln1,https://twitter.com/KurtJaenen/status/696914088769753088
2016-02-09 04:30:26+00:00,696914024710197249,Trim_App,'Hack' on DoJ and DHS downplayed - https://t.co/dCJKE28PTf,http://bbc.in/1T221HK,https://twitter.com/Trim_App/status/696914024710197249
2016-02-09 04:23:59+00:00,696912404223930368,2500group,#tech 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department ... https://t.co/xsbednD75J #in,http://bbc.in/1LcSvuY,https://twitter.com/2500group/status/696912404223930368
2016-02-09 04:22:21+00:00,696911992112726016,davidjcc_Zgz,"#tech #big data #it - Hacker uses social engineering hack to access DoJ, releases employee files from DHS, FBI https://t.co/W4T60FhjWp",http://ift.tt/1moBfMZ,https://twitter.com/davidjcc_Zgz/status/696911992112726016
2016-02-09 04:19:31+00:00,696911276686102529,wotstoday,'Hack' on DoJ and DHS downplayed - BBC News https://t.co/UxrN48H3I3 #wots https://t.co/WkXRjyMGR1,http://ift.tt/1K8HOP2,https://twitter.com/wotstoday/status/696911276686102529
2016-02-09 04:15:52+00:00,696910360876552192,JeffHodgesCEO,'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/3kJnQagBTM,http://ow.ly/3b6cz7,https://twitter.com/JeffHodgesCEO/status/696910360876552192
2016-02-09 04:13:17+00:00,696909711434616833,ClaudioFerrone,'Hack' on DoJ and DHS downplayed - https://t.co/STnhwg9Unm,http://www.bbc.co.uk/news/technology-35529659,https://twitter.com/ClaudioFerrone/status/696909711434616833
2016-02-09 04:11:12+00:00,696909184227479552,akemor,"Hack on DoJ and DHS Downplayed https://t.co/huIquWPetu
#Hacked #DOJ #DHS",http://www.bbc.co.uk/news/technology-35529659,https://twitter.com/akemor/status/696909184227479552
2016-02-09 04:11:09+00:00,696909171308953600,rob041269,'Hack' on DoJ and DHS downplayed https://t.co/NpN3VY15eX,http://dlvr.it/KSCtD9,https://twitter.com/rob041269/status/696909171308953600
2016-02-09 04:03:43+00:00,696907301362536449,cybersecurityZZ,"Top story: BBC Technology on Twitter: ""'Hack' on DoJ and DHS downplayed https:/… https://t.co/koE0DvIb9E, see more https://t.co/BRtJ6xHwIW",https://twitter.com/BBCTech/status/696881505700810752 http://tweetedtimes.com/v/8852?s=tnp,https://twitter.com/cybersecurityZZ/status/696907301362536449
2016-02-09 04:03:35+00:00,696907270282731520,dbhasin,"Top story: 'Hack' on DoJ and DHS downplayed - BBC News https://t.co/1IgtNyfH4y, see more https://t.co/cBB8Imh4zm",http://www.bbc.co.uk/news/technology-35529659 http://tweetedtimes.com/dbhasin?s=tnp,https://twitter.com/dbhasin/status/696907270282731520
2016-02-09 04:01:53+00:00,696906839498354692,data_nerd,"Hacker users social engineering hack to access DoJ, releases employee files from DHS, FBI https://t.co/wQv90AHBwk",http://ow.ly/3b6c6W,https://twitter.com/data_nerd/status/696906839498354692
2016-02-09 04:01:31+00:00,696906748586803200,TSDBuckingham,'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/PvapxidJ9b,http://ow.ly/3b6bZ2,https://twitter.com/TSDBuckingham/status/696906748586803200
2016-02-09 04:00:40+00:00,696906535696355332,RaivooNET,Hacker: 'Hack' on DoJ and DHS downplayed - BBC News https://t.co/yIdv1XJ2ul,http://bit.ly/1T1Yrxk,https://twitter.com/RaivooNET/status/696906535696355332
2016-02-09 04:00:02+00:00,696906376371707905,theChoiceFM,'Hack' on DoJ and DHS downplayed https://t.co/Haef9zgdkJ,http://www.bbc.co.uk/news/technology-35529659#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-sa,https://twitter.com/theChoiceFM/status/696906376371707905
2016-02-09 03:59:11+00:00,696906161984049154,NewsdeskWORLD,'Hack' on DoJ and DHS downplayed https://t.co/KCgJ4ZgnVm,http://buff.ly/1nUeK3w,https://twitter.com/NewsdeskWORLD/status/696906161984049154
2016-02-09 03:57:57+00:00,696905851420839936,jdofnminar,'Hack' on DoJ and DHS downplayed https://t.co/jtV3lyclSY,http://www.bbc.co.uk/news/technology-35529659,https://twitter.com/jdofnminar/status/696905851420839936
2016-02-09 03:57:29+00:00,696905733728669697,aankitmishraa,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department o... https://t.co/DR8FDt4Dle #BBCTech,http://bbc.in/1RkhQd2,https://twitter.com/aankitmishraa/status/696905733728669697
2016-02-09 03:57:21+00:00,696905699238907905,eeordogh,#Technology: 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Departme... https://t.co/wD4qLopudb,http://bbc.in/1W8OCNk,https://twitter.com/eeordogh/status/696905699238907905
2016-02-09 03:57:13+00:00,696905664975626240,RonnellElwill,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/UYzp075IL0,http://bbc.in/1W8OCNk,https://twitter.com/RonnellElwill/status/696905664975626240
2016-02-09 03:57:12+00:00,696905663214018560,EdgarMiller25,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/bivoOsph6k,http://bbc.in/1W8OCNk,https://twitter.com/EdgarMiller25/status/696905663214018560
2016-02-09 03:57:10+00:00,696905653097353218,willroeb,More tech news! 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Depar... https://t.co/Hhemu3quKE,http://bbc.in/1W8OCNk,https://twitter.com/willroeb/status/696905653097353218
2016-02-09 03:57:09+00:00,696905648261324800,YoKoAcc,'Hack' on DoJ and DHS downplayed https://t.co/i1aaDVqF3r #InfoSec,http://bbc.in/1W92Bmj,https://twitter.com/YoKoAcc/status/696905648261324800
2016-02-09 03:57:06+00:00,696905638564143104,thereztlessmind,#BBCTech 'Hack' on DoJ and DHS downplayed https://t.co/mnVrxZMqVK,http://bbc.in/1W92B5L,https://twitter.com/thereztlessmind/status/696905638564143104
2016-02-09 03:57:05+00:00,696905634420101120,factoresposiweb,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/RSMGu0rAGd,http://bbc.in/1W8OCNk,https://twitter.com/factoresposiweb/status/696905634420101120
2016-02-09 03:57:03+00:00,696905622910971904,codecia,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department o... https://t.co/4GvmoiJ7hZ #codecia,http://bbc.in/1W8PLED,https://twitter.com/codecia/status/696905622910971904
2016-02-09 03:57:01+00:00,696905614576844800,LaurieACarlson,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/7KcCtaip50,http://bbc.in/1W8OCNk,https://twitter.com/LaurieACarlson/status/696905614576844800
2016-02-09 03:57:00+00:00,696905612618104832,myoo_coms,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/HQZaVC3fsG,http://bbc.in/1W8OCNk,https://twitter.com/myoo_coms/status/696905612618104832
2016-02-09 03:46:29+00:00,696902966402416640,allfinancialonl,‘Hack’ on DoJ and DHS downplayed https://t.co/LtMhCXjG2B,http://alwayspolitics.com/hack-on-doj-and-dhs-downplayed/,https://twitter.com/allfinancialonl/status/696902966402416640
2016-02-09 03:46:14+00:00,696902902875615241,FulcrumMediaLtd,https://t.co/Id6Hei0usZ 'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting t... https://t.co/Qz5unlRYBF,http://fulcrummedia.co.uk http://ow.ly/3b6aAN,https://twitter.com/FulcrumMediaLtd/status/696902902875615241
2016-02-09 03:43:52+00:00,696902308345614336,radiohorn,'Hack' on DoJ and DHS downplayed https://t.co/uJH6FP4fIz,http://goo.gl/fb/xo5Kkn,https://twitter.com/radiohorn/status/696902308345614336
2016-02-09 03:43:27+00:00,696902201227120640,vavatsiniotis,'Hack' on DoJ and DHS downplayed https://t.co/7gcwkjEKX9,http://yiannis.vavatsiniotis.com/hack-on-doj-and-dhs-downplayed/,https://twitter.com/vavatsiniotis/status/696902201227120640
2016-02-09 03:41:55+00:00,696901817763028992,newsoneplace,(BBC News):'#Hack' on DoJ and #DHS downplayed : US authorities acknowledge a data breach.. https://t.co/7xgJuLEoEi https://t.co/oHU9qEv4s6,http://www.newsoneplace.com/article/18626041509/dhs-hack-doj-downplayed,https://twitter.com/newsoneplace/status/696901817763028992
2016-02-09 03:41:27+00:00,696901700934901761,WorldWorld21,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice and… https://t.co/6nIwMvW6kv,http://goo.gl/fb/zRlSX5,https://twitter.com/WorldWorld21/status/696901700934901761
2016-02-09 03:40:09+00:00,696901372097228800,up2datebusiness,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/klhC89FgQ7,http://bbc.in/1W8PLED,https://twitter.com/up2datebusiness/status/696901372097228800
2016-02-09 03:36:40+00:00,696900493751291904,ewana_ew,'Hack' on DoJ and DHS downplayed https://t.co/URDoSMCzMH,http://goo.gl/fb/HM74pq,https://twitter.com/ewana_ew/status/696900493751291904
2016-02-09 03:35:11+00:00,696900121082998784,ebusiness_books,'Hack' on DoJ and DHS downplayed https://t.co/TdqxL0Ul59,http://dlvr.it/KSCKxX,https://twitter.com/ebusiness_books/status/696900121082998784
2016-02-09 03:34:14+00:00,696899883689639936,NigelFenwick,'Hack' on DoJ and DHS downplayed https://t.co/tk89w6vO3i,http://bbc.in/1W8OCNk,https://twitter.com/NigelFenwick/status/696899883689639936
2016-02-09 03:32:05+00:00,696899339986280449,stevecresswell7,'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/L2LiC12zn3,http://ow.ly/3b69Ed,https://twitter.com/stevecresswell7/status/696899339986280449
2016-02-09 03:31:54+00:00,696899294012514306,Worldnews_Media,'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/nn80y4i7xQ,http://ow.ly/3b69Ct,https://twitter.com/Worldnews_Media/status/696899294012514306
2016-02-09 03:31:50+00:00,696899277570891776,buoyancymedia,https://t.co/Vq9HKfhDGs 'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting t... https://t.co/tAHERbOalG,http://www.Buoyancy.co http://ow.ly/3b69tX,https://twitter.com/buoyancymedia/status/696899277570891776
2016-02-09 03:30:57+00:00,696899057118097409,RobertCruz03,BBC News - 'Hack' on DoJ and DHS downplayed https://t.co/vmikkdfs0o,http://www.bbc.com/news/technology-35529659,https://twitter.com/RobertCruz03/status/696899057118097409
2016-02-09 03:30:27+00:00,696898930726973444,Susie__Greene,'Hack' on DoJ and DHS downplayed,,https://twitter.com/Susie__Greene/status/696898930726973444
2016-02-09 03:30:25+00:00,696898924150259712,xides,'Hack' on DoJ and DHS downplayed https://t.co/6itDzkjDTU,http://bbc.in/1W8OCNk,https://twitter.com/xides/status/696898924150259712
2016-02-09 03:30:24+00:00,696898919154872320,ITJobsOnline,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Departm... https://t.co/YF9JpwHpxn #jobs #itnews,http://bbc.in/1W8OCNk,https://twitter.com/ITJobsOnline/status/696898919154872320
2016-02-09 03:30:15+00:00,696898878960832514,rodrigocsouza,BBC News Tech 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Departm... https://t.co/WNdnG6DTR4,http://bbc.in/1W8YNBL,https://twitter.com/rodrigocsouza/status/696898878960832514
2016-02-09 03:30:08+00:00,696898850255056896,Thai_City,#BBC 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Ju... https://t.co/HnFQ5AezEp,http://bbc.in/1W8OCNk,https://twitter.com/Thai_City/status/696898850255056896
2016-02-09 03:30:08+00:00,696898849269362688,nakhon224,#BBC 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Ju... https://t.co/nfysBYJ81W,http://bbc.in/1W8OCNk,https://twitter.com/nakhon224/status/696898849269362688
2016-02-09 03:30:06+00:00,696898843355385857,Hossary,'Hack' on DoJ and DHS downplayed https://t.co/hlm3odl5EN,http://bbc.in/1T1U99i,https://twitter.com/Hossary/status/696898843355385857
2016-02-09 03:30:06+00:00,696898841719742464,franceworldnews,'Hack' on DoJ and DHS downplayed. France surrenders.,,https://twitter.com/franceworldnews/status/696898841719742464
2016-02-09 03:30:03+00:00,696898829061193729,IndependentHse,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/08i46tU63q,http://bbc.in/1W8OA8p,https://twitter.com/IndependentHse/status/696898829061193729
2016-02-09 03:30:00+00:00,696898817749221376,hyperspacial,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/2QjOINVFZs,http://bbc.in/1W8OA8p,https://twitter.com/hyperspacial/status/696898817749221376
2016-02-09 03:29:54+00:00,696898793128636416,itturningpoint,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/LQjWCFw6Aa,http://bbc.in/1T1U8lE,https://twitter.com/itturningpoint/status/696898793128636416
2016-02-09 03:29:54+00:00,696898791123718144,ruggedkeyboards,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affect... https://t.co/T79GAWQRuB #news https://t.co/jFqfBHV7nG,http://bbc.in/1T1U5X8 http://www.iosyst.com,https://twitter.com/ruggedkeyboards/status/696898791123718144
2016-02-09 03:29:53+00:00,696898790125469696,AttilatheNun,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/E7NDeiPAQh,http://bbc.in/1W8OCNk,https://twitter.com/AttilatheNun/status/696898790125469696
2016-02-09 03:27:32+00:00,696898194878255104,duncanriley,"Hacker users social engineering hack to access DoJ, releases employee files from DHS, FBI https://t.co/aVC03EAZK7",http://siliconangle.com/blog/2016/02/08/hacker-users-social-engineering-hack-to-access-doj-releases-employee-files-from-dhs-fbi/,https://twitter.com/duncanriley/status/696898194878255104
2016-02-09 03:27:28+00:00,696898181251121152,SiliconANGLE,"Hacker users social engineering hack to access DoJ, releases employee files from DHS, FBI https://t.co/H3bCmaaIR5",http://ift.tt/1moBfMZ,https://twitter.com/SiliconANGLE/status/696898181251121152
2016-02-09 03:27:17+00:00,696898135491149824,JacobBabu1990,RT@BBCTech 'Hack' on DoJ and DHS downplayed https://t.co/W4pTocFxc5 : 'Hack' on DoJ and DHS downplayed http://bb... https://t.co/qwKCdHdbAr,http://bbc.in/20kXRLF http://bit.ly/1W8Yoit,https://twitter.com/JacobBabu1990/status/696898135491149824
2016-02-09 03:26:47+00:00,696898007522873344,byd,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/oHTMmzeErm,http://bbc.in/1W8OCNk,https://twitter.com/byd/status/696898007522873344
2016-02-09 03:26:44+00:00,696897996001144832,krinkzco,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/JLPxzNE44m,http://bbc.in/1W8OCNk,https://twitter.com/krinkzco/status/696897996001144832
2016-02-09 03:26:33+00:00,696897950128033792,UKNewsWeb,'Hack' on DoJ and DHS downplayed https://t.co/QRaO5yAS6m,http://go.uknews.ga/KSCB0s,https://twitter.com/UKNewsWeb/status/696897950128033792
2016-02-09 03:26:27+00:00,696897923926224897,WahyuArifP,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice and Department of Home...,,https://twitter.com/WahyuArifP/status/696897923926224897
2016-02-09 03:26:08+00:00,696897845375283200,Utmanzval,BBC News: 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department ... https://t.co/1Q19hHgaHH,http://bbc.in/1W8OA8p,https://twitter.com/Utmanzval/status/696897845375283200
2016-02-09 03:25:43+00:00,696897737778855937,suave_Fbrand,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/NzFiy6F8HY,http://bbc.in/1W8OA8p,https://twitter.com/suave_Fbrand/status/696897737778855937
2016-02-09 03:25:42+00:00,696897734914285572,georgepark1970,'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/kP6IE75eV5,http://ow.ly/3b65jo,https://twitter.com/georgepark1970/status/696897734914285572
2016-02-09 03:25:40+00:00,696897728870133760,wilsoncooper101,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/QHes9SPnZw,http://bbc.in/1W8OA8p,https://twitter.com/wilsoncooper101/status/696897728870133760
2016-02-09 03:25:16+00:00,696897624339648512,nbgltd,'Hack' on DoJ and DHS downplayed https://t.co/53v5IWGkYn,http://bbc.in/1W8Y5Et,https://twitter.com/nbgltd/status/696897624339648512
